number_of_activated_point;timestamp;xpoint;ypoint;pressure
1;378402691045208;329.8914;1250.2173;1.0
1;378402691045208;331.8975;1246.205;1.0
1;378402691045208;333.86276;1241.2744;1.0
1;378402691045208;335.8731;1236.3807;1.0
1;378402691045208;337.83847;1232.3231;1.0
1;378402691045208;339.81888;1227.3622;1.0
1;378402691045208;341.89423;1222.2115;1.0
1;378402691045208;343.86954;1216.3914;1.0
1;378402691045208;345.88968;1210.3309;1.0
1;378402691045208;347.0;1204.3452;1.0
1;378402691045208;348.0;1198.3866;1.0
1;378402691045208;349.87738;1192.3678;1.0
1;378402691045208;351.84723;1186.4583;1.0
1;378402691045208;353.8287;1178.6852;1.0
1;378402691045208;355.0;1171.4711;1.0
1;378402691045208;356.91083;1165.2676;1.0
1;378402691045208;358.90796;1159.2761;1.0
1;378402691045208;360.91632;1153.2511;1.0
1;378402691045208;362.903;1147.291;1.0
1;378402691045208;364.91644;1141.2506;1.0
1;378402691045208;366.8728;1135.3816;1.0
1;378402691045208;368.88672;1129.3398;1.0
1;378402691045208;369.0;1123.4674;1.0
1;378402691045208;369.871;1117.387;1.0
1;378402691045208;370.0;1113.2727;1.0
1;378402691045208;370.91742;1109.1652;1.0
1;378402691045208;371.80804;1105.3839;1.0
1;378402691045208;373.92087;1101.1582;1.0
1;378402691045208;374.0;1097.2455;1.0
1;378402691045208;374.0;1094.0864;1.0
1;378402691045208;374.0;1092.085;1.0
1;378402691045208;374.0;1090.1576;1.0
1;378402691045208;374.0;1088.1066;1.0
1;378402691045208;374.87567;1086.1244;1.0
1;378402691045208;376.0;1084.2032;1.0
1;378402691045208;376.88702;1082.1129;1.0
1;378402691045208;378.88364;1080.1163;1.0
1;378402691045208;379.8437;1078.1562;1.0
1;378402691045208;380.91068;1076.0894;1.0
1;378402691045208;381.92096;1074.079;1.0
1;378402691045208;383.0;1072.1355;1.0
1;378402691045208;384.0;1069.1134;1.0
1;378402691045208;385.85873;1066.2825;1.0
1;378402691045208;387.80392;1064.196;1.0
1;378402691045208;389.0;1061.079;1.0
1;378402691045208;390.92642;1058.0736;1.0
1;378402691045208;392.91296;1054.1741;1.0
1;378402691045208;394.93356;1051.1328;1.0
1;378402691045208;396.92224;1048.1555;1.0
1;378402691045208;398.92807;1044.1438;1.0
1;378402691045208;400.89597;1040.2081;1.0
1;378402691045208;402.88354;1036.2329;1.0
1;378402691045208;404.86435;1032.2712;1.0
1;378402691045208;406.9328;1026.2017;1.0
1;378402691045208;408.9168;1020.24963;1.0
1;378402691045208;410.92065;1013.3174;1.0
1;378402691045208;413.80283;1005.39435;1.0
1;378402691045208;415.9371;997.25165;1.0
1;378402691045208;417.91638;989.3345;1.0
1;378402691045208;419.8677;981.5292;1.0
1;378402691045208;421.87567;973.4973;1.0
1;378402691045208;423.8948;964.42084;1.0
1;378402691045208;425.83734;955.65063;1.0
1;378402691045208;427.89716;946.41144;1.0
1;378402691045208;429.91016;937.35944;1.0
1;378402691045208;431.90427;928.38293;1.0
1;378402691045208;433.89758;920.40967;1.0
1;378402691045208;435.90738;912.3705;1.0
1;378402691045208;438.72595;903.5481;1.0
1;378402691045208;442.69235;895.6153;1.0
1;378402691045208;446.69113;887.61774;1.0
1;378402691045208;450.71237;879.57526;1.0
1;378402691045208;456.66412;871.4478;1.0
8;378404536116561;462.71146;862.3847;1.0
8;378404536116561;470.67056;852.4118;1.0
8;378404536116561;478.64166;842.44794;1.0
8;378404536116561;486.663;834.33704;1.0
8;378404536116561;494.60434;826.3956;1.0
8;378404536116561;502.54803;818.45197;1.0
8;378404536116561;510.62045;811.28467;1.0
8;378404536116561;516.71063;805.28937;1.0
8;378404536116561;521.81396;800.18604;1.0
8;378404536116561;524.9109;796.17816;1.0
8;378404536116561;526.91125;794.08875;1.0
8;378404536116561;528.8878;792.1122;1.0
8;378404536116561;530.8869;792.0;1.0
8;378404536116561;532.895;792.0;1.0
8;378404536116561;534.88184;792.0;1.0
8;378404536116561;536.86414;793.86414;1.0
8;378404536116561;538.8431;797.6862;1.0
8;378404536116561;540.8169;801.6337;1.0
8;378404536116561;542.8892;806.7784;1.0
8;378404536116561;544.86804;811.7361;1.0
8;378404536116561;546.90875;816.72626;1.0
8;378404536116561;549.8109;821.7164;1.0
8;378404536116561;553.8142;826.7213;1.0
8;378404536116561;557.7727;832.65906;1.0
8;378404536116561;561.7422;838.6133;1.0
8;378404536116561;567.54895;844.54895;1.0
8;378404536116561;573.5274;851.5274;1.0
8;378404536116561;579.66785;858.5571;1.0
8;378404536116561;585.6621;864.6621;1.0
8;378404536116561;589.77344;870.66016;1.0
8;378404536116561;593.7484;874.7484;1.0
8;378404536116561;598.70264;880.70264;1.0
8;378404536116561;602.799;885.69855;1.0
8;378404536116561;606.742;890.742;1.0
8;378404536116561;610.70276;896.55414;1.0
8;378404536116561;615.66766;902.50146;1.0
8;378404536116561;619.7229;908.58435;1.0
8;378404536116561;623.8113;914.7169;1.0
8;378404536116561;627.7886;920.68286;1.0
8;378404536116561;631.80475;926.7071;1.0
8;378404536116561;634.8951;932.6853;1.0
8;378404536116561;636.9008;938.70245;1.0
8;378404536116561;638.8803;945.5212;1.0
8;378404536116561;641.828;953.31195;1.0
8;378404536116561;643.8484;960.3935;1.0
8;378404536116561;645.84094;968.36383;1.0
8;378404536116561;648.8658;976.46313;1.0
8;378404536116561;650.8948;984.57916;1.0
8;378404536116561;653.8722;992.4887;1.0
8;378404536116561;655.8897;998.6692;1.0
8;378404536116561;657.8993;1004.6978;1.0
8;378404536116561;659.8953;1010.68604;1.0
8;378404536116561;661.8637;1015.7274;1.0
8;378404536116561;663.87006;1020.7401;1.0
8;378404536116561;665.8744;1025.7488;1.0
8;378404536116561;667.86743;1029.7349;1.0
8;378404536116561;668.89185;1033.7837;1.0
8;378404536116561;670.0;1037.7385;1.0
8;378404536116561;671.0;1041.7695;1.0
8;378404536116561;672.91864;1045.8373;1.0
8;378404536116561;674.0;1049.7958;1.0
8;378404536116561;675.8642;1053.7284;1.0
8;378404536116561;676.875;1057.75;1.0
8;378404536116561;677.8265;1061.653;1.0
8;378404536116561;679.82623;1065.6525;1.0
8;378404536116561;680.8818;1068.7635;1.0
8;378404536116561;682.0;1071.9016;1.0
8;378404536116561;682.8589;1074.7178;1.0
8;378404536116561;684.9045;1078.809;1.0
8;378404536116561;686.87085;1082.7417;1.0
8;378404536116561;688.89294;1086.7859;1.0
8;378404536116561;690.89764;1090.7953;1.0
8;378404536116561;692.86804;1095.7361;1.0
8;378404536116561;693.8517;1099.7034;1.0
8;378404536116561;695.0;1104.7118;1.0
8;378404536116561;696.9095;1109.819;1.0
8;378404536116561;698.0;1114.5171;1.0
8;378404536116561;699.89856;1119.7971;1.0
8;378404536116561;701.9004;1124.8008;1.0
8;378404536116561;703.9121;1128.8242;1.0
8;378404536116561;705.0;1132.7996;1.0
8;378404536116561;706.0;1136.7983;1.0
8;378404536116561;706.83563;1140.6713;1.0
8;378404536116561;708.0;1144.6575;1.0
8;378404536116561;709.0;1148.8336;1.0
8;378404536116561;710.8405;1152.681;1.0
8;378404536116561;711.0;1156.823;1.0
8;378404536116561;712.0;1160.7494;1.0
8;378404536116561;713.0;1164.6572;1.0
8;378404536116561;713.0;1168.7996;1.0
8;378404536116561;713.88715;1172.7743;1.0
8;378404536116561;714.8875;1176.775;1.0
8;378404536116561;716.8785;1180.757;1.0
8;378404536116561;717.85425;1184.7085;1.0
8;378404536116561;719.8518;1188.7036;1.0
8;378404536116561;720.8719;1192.7438;1.0
8;378404536116561;722.88477;1196.7695;1.0
8;378404536116561;724.87866;1200.7573;1.0
8;378404536116561;726.89294;1204.7859;1.0
8;378404536116561;728.85345;1208.7069;1.0
8;378404536116561;730.88403;1214.6521;1.0
8;378404536116561;732.86816;1220.6045;1.0
8;378404536116561;736.70996;1226.565;1.0
8;378404536116561;739.89905;1232.6971;1.0
8;378404536116561;741.9132;1238.7396;1.0
8;378404536116561;745.76794;1244.6519;1.0
8;378404536116561;749.80133;1250.702;1.0
8;378404536116561;752.9013;1256.704;1.0
8;378404536116561;755.89087;1262.6726;1.0
8;378404536116561;758.9004;1268.7013;1.0
8;378404536116561;761.74524;1274.6179;1.0
5;378405531370936;763.8232;1280.4696;1.0
5;378405531370936;766.7457;1286.6187;1.0
5;378405531370936;768.9191;1292.7573;1.0
5;378405531370936;770.9147;1297.8293;1.0
5;378405531370936;773.9213;1303.764;1.0
5;378405531370936;775.87897;1308.7579;1.0
5;378405531370936;777.9092;1314.7275;1.0
5;378405531370936;779.9151;1319.7452;1.0
5;378405531370936;781.9021;1323.8042;1.0
5;378405531370936;783.87573;1327.7515;1.0
5;378405531370936;785.9112;1331.8224;1.0
5;378405531370936;787.91656;1335.8331;1.0
5;378405531370936;789.9148;1339.8296;1.0
5;378405531370936;791.91473;1342.9147;1.0
5;378405531370936;793.88196;1344.882;1.0
5;378405531370936;795.91266;1347.9126;1.0
5;378405531370936;797.9136;1349.9136;1.0
5;378405531370936;798.8613;1351.8613;1.0
5;378405531370936;799.0;1353.8726;1.0
5;378405531370936;799.0;1355.8383;1.0
5;378405531370936;799.0;1357.8657;1.0
5;378405531370936;799.0;1358.9615;1.0
5;378405531370936;799.0;1359.495;1.0
5;378405531370936;799.0;1360.0;1.0
5;378405531370936;799.0;1361.0;1.0
5;378405531370936;799.0;1362.0;1.0
5;378405531370936;799.0;1363.0;1.0
5;378405531370936;800.0;1363.0;1.0
5;378405531370936;800.8937;1361.1063;1.0
5;378405531370936;801.0;1358.164;1.0
5;378405531370936;802.9023;1353.2932;1.0
5;378405531370936;803.0;1346.344;1.0
5;378405531370936;803.0;1338.302;1.0
5;378405531370936;803.0;1330.4033;1.0
5;378405531370936;803.0;1318.7537;1.0
5;378405531370936;801.1293;1304.0343;1.0
5;378405531370936;800.14435;1285.4436;1.0
5;378405531370936;799.0;1259.1676;1.0
5;378405531370936;798.0;1231.4254;1.0
5;378405531370936;798.0;1203.8304;1.0
5;378405531370936;798.0;1177.855;1.0
5;378405531370936;798.0;1154.8988;1.0
2;378405780481352;798.0;1134.8416;1.0
2;378405780481352;798.0;1114.9482;1.0
2;378405780481352;798.0;1094.7626;1.0
2;378405780481352;798.0;1076.694;1.0
2;378405780481352;799.0;1059.7888;1.0
2;378405780481352;800.9124;1041.7883;1.0
2;378405780481352;802.92975;1023.6322;1.0
2;378405780481352;804.93604;1007.5117;1.0
2;378405780481352;806.89087;991.87317;1.0
2;378405780481352;807.9313;972.68695;1.0
2;378405780481352;809.8963;953.03687;1.0
2;378405780481352;810.8809;933.1908;1.0
2;378405780481352;811.9248;912.75226;1.0
2;378405780481352;812.8861;893.13873;1.0
2;378405780481352;814.9181;874.73694;1.0
4;378406811049790;816.0;859.5887;1.0
4;378406811049790;817.9252;844.5239;1.0
4;378406811049790;819.0;828.5191;1.0
4;378406811049790;820.0;814.45233;1.0
4;378406811049790;821.0;801.43066;1.0
4;378406811049790;821.9332;790.33386;1.0
4;378406811049790;822.0;780.4359;1.0
4;378406811049790;822.0;772.3842;1.0
4;378406811049790;822.0;766.2886;1.0
4;378406811049790;822.0;760.30066;1.0
4;378406811049790;822.0;756.1655;1.0
4;378406811049790;822.0;753.07184;1.0
4;378406811049790;822.0;751.0683;1.0
4;378406811049790;821.08276;749.08276;1.0
4;378406811049790;820.12146;747.12146;1.0
4;378406811049790;820.0;745.5;1.0
4;378406811049790;818.096;746.0;1.0
4;378406811049790;816.10474;746.0;1.0
4;378406811049790;814.5;746.0;1.0
4;378406811049790;813.1012;746.0;1.0
4;378406811049790;811.5;746.0;1.0
4;378406811049790;810.57404;746.0;1.0
4;378406811049790;810.11945;747.88055;1.0
4;378406811049790;810.0;748.9542;1.0
4;378406811049790;809.0;750.89636;1.0
4;378406811049790;809.0;752.8707;1.0
4;378406811049790;808.14636;754.85364;1.0
4;378406811049790;808.0;756.8845;1.0
4;378406811049790;806.07935;758.92065;1.0
4;378406811049790;805.0;760.9129;1.0
4;378406811049790;803.082;763.83606;1.0
4;378406811049790;801.0783;766.8433;1.0
4;378406811049790;799.0872;769.82556;1.0
4;378406811049790;797.13;773.74005;1.0
4;378406811049790;795.09143;777.81714;1.0
4;378406811049790;792.2502;782.6247;1.0
4;378406811049790;788.2343;788.6485;1.0
4;378406811049790;783.36597;794.63403;1.0
4;378406811049790;777.2441;800.7559;1.0
4;378406811049790;770.26996;808.73004;1.0
4;378406811049790;762.2838;817.64526;1.0
4;378406811049790;754.38916;828.4162;1.0
4;378406811049790;745.4189;839.4764;1.0
4;378406811049790;737.37036;850.53705;1.0
4;378406811049790;729.3075;860.6156;1.0
4;378406811049790;721.4102;870.48724;1.0
4;378406811049790;715.25146;879.6647;1.0
4;378406811049790;709.1628;888.78296;1.0
4;378406811049790;703.19824;896.73566;1.0
4;378406811049790;697.3209;902.6791;1.0
4;378406811049790;691.2071;910.7239;1.0
4;378406811049790;685.25854;918.6553;1.0
4;378406811049790;679.46356;925.53644;1.0
4;378406811049790;673.36365;932.63635;1.0
4;378406811049790;667.47595;939.36536;1.0
4;378406811049790;661.33905;947.5479;1.0
4;378406811049790;655.2426;955.6765;1.0
4;378406811049790;648.2374;963.6834;1.0
4;378406811049790;641.312;972.61;1.0
4;378406811049790;633.28894;982.63885;1.0
4;378406811049790;625.36005;993.5499;1.0
4;378406811049790;618.42596;1004.361;1.0
0;378408056475466;610.3268;1016.5098;1.0
0;378408056475466;602.4126;1028.3811;1.0
0;378408056475466;594.35187;1042.3843;1.0
0;378408056475466;587.30426;1057.4675;1.0
0;378408056475466;581.3207;1071.2517;1.0
0;378408056475466;575.26855;1085.3733;1.0
0;378408056475466;569.20197;1097.5961;1.0
0;378408056475466;564.16614;1108.5847;1.0
0;378408056475466;560.16907;1116.6619;1.0
0;378408056475466;556.17053;1123.7443;1.0
0;378408056475466;554.1086;1129.6743;1.0
0;378408056475466;552.1692;1134.6616;1.0
0;378408056475466;550.0878;1138.8243;1.0
0;378408056475466;548.07306;1141.9269;1.0
0;378408056475466;546.07446;1143.9255;1.0
0;378408056475466;544.10693;1145.8931;1.0
0;378408056475466;542.11395;1147.8861;1.0
0;378408056475466;541.0;1149.9187;1.0
0;378408056475466;541.0;1151.5;1.0
0;378408056475466;541.0;1152.4277;1.0
0;378408056475466;540.0;1153.5;1.0
0;378408056475466;539.0;1153.0;1.0
0;378408056475466;539.0;1154.0;1.0
0;378408056475466;538.0;1154.0;1.0
0;378408056475466;537.0;1154.0;1.0
0;378408056475466;536.0;1154.0;1.0
0;378408056475466;535.0;1154.0;1.0
0;378408056475466;534.0;1154.0;1.0
0;378408056475466;532.5943;1154.0;1.0
0;378408056475466;531.54175;1154.0;1.0
0;378408056475466;530.0;1151.0515;1.0
0;378408056475466;529.0;1149.0573;1.0
0;378408056475466;528.0;1147.0511;1.0
0;378408056475466;526.1082;1145.1082;1.0
0;378408056475466;524.075;1143.0751;1.0
0;378408056475466;522.07947;1139.1589;1.0
0;378408056475466;520.073;1135.146;1.0
0;378408056475466;518.0832;1130.2495;1.0
0;378408056475466;514.15216;1123.3043;1.0
0;378408056475466;509.25067;1115.3342;1.0
0;378408056475466;502.34686;1104.5203;1.0
0;378408056475466;494.4644;1092.6965;1.0
0;378408056475466;484.46323;1078.6486;1.0
0;378408056475466;472.779;1064.0387;1.0
0;378408056475466;458.8966;1047.1527;1.0
0;378408056475466;444.1247;1028.4059;1.0
0;378408056475466;425.89886;1005.1985;1.0
0;378408056475466;406.00354;981.2042;1.0
0;378408056475466;386.03845;957.24615;1.0
0;378408056475466;367.81177;933.9921;1.0
0;378408056475466;351.70154;913.87695;1.0
0;378408056475466;337.7061;896.80695;1.0
0;378408056475466;325.81216;882.9475;1.0
0;378408056475466;313.66714;868.7783;1.0
3;378408604160101;303.54858;854.768;1.0
3;378408604160101;294.42007;840.7351;1.0
3;378408604160101;287.27313;828.54626;1.0
3;378408604160101;281.27368;818.4561;1.0
3;378408604160101;276.18753;810.37506;1.0
3;378408604160101;272.23026;802.4605;1.0
3;378408604160101;270.0941;796.2823;1.0
3;378408604160101;268.08994;792.1799;1.0
3;378408604160101;266.08615;788.1723;1.0
3;378408604160101;264.09818;785.09814;1.0
3;378408604160101;262.10837;783.1084;1.0
3;378408604160101;261.0;781.1236;1.0
3;378408604160101;260.11908;779.1191;1.0
3;378408604160101;260.0;777.5;1.0
3;378408604160101;258.5719;778.0;1.0
3;378408604160101;259.0;779.8778;1.0
3;378408604160101;259.0;782.78235;1.0
3;378408604160101;259.0;787.5655;1.0
3;378408604160101;259.8751;795.5003;1.0
3;378408604160101;261.91284;803.65137;1.0
3;378408604160101;263.90314;811.6125;1.0
3;378408604160101;265.875;823.25006;1.0
3;378408604160101;267.88397;839.95575;1.0
3;378408604160101;269.89294;859.8225;1.0
3;378408604160101;271.8696;884.30493;1.0
3;378408604160101;273.89923;910.68994;1.0
3;378408604160101;275.83017;935.79224;1.0
3;378408604160101;277.0;961.6146;1.0
3;378408604160101;277.0;983.6508;1.0
3;378408604160101;277.0;1001.18195;1.0
7;378409252288851;277.0;1014.39417;1.0
7;378409252288851;277.0;1025.5306;1.0
7;378409252288851;275.09674;1034.613;1.0
7;378409252288851;273.0844;1041.7467;1.0
7;378409252288851;271.08173;1047.7549;1.0
7;378409252288851;269.09323;1053.7203;1.0
7;378409252288851;267.08173;1057.8365;1.0
7;378409252288851;265.08496;1061.8301;1.0
7;378409252288851;264.0;1064.9156;1.0
7;378409252288851;264.0;1066.9;1.0
7;378409252288851;264.0;1068.9187;1.0
7;378409252288851;264.0;1069.5;1.0
7;378409252288851;264.0;1069.0;1.0
7;378409252288851;264.0;1069.0;1.0
7;378409252288851;266.87766;1070.0;1.0
7;378409252288851;270.82092;1071.0;1.0
7;378409252288851;274.80457;1072.9022;1.0
7;378409252288851;278.85577;1074.9279;1.0
7;378409252288851;281.9174;1075.0;1.0
7;378409252288851;283.9045;1075.0;1.0
7;378409252288851;285.91516;1076.0;1.0
7;378409252288851;287.89713;1076.0;1.0
7;378409252288851;289.87106;1076.0;1.0
7;378409252288851;291.5;1076.0;1.0
7;378409252288851;292.87973;1077.8798;1.0
7;378409252288851;293.95963;1078.9596;1.0
7;378409252288851;295.83014;1080.8301;1.0
7;378409252288851;298.8316;1082.9158;1.0
7;378409252288851;305.53842;1087.6538;1.0
7;378409252288851;318.63556;1096.1472;1.0
7;378409252288851;338.73495;1111.965;1.0
7;378409252288851;363.38873;1132.6366;1.0
7;378409252288851;389.5808;1156.7537;1.0
7;378409252288851;417.41776;1183.5308;1.0
7;378409252288851;443.5069;1209.507;1.0
7;378409252288851;469.81158;1235.8115;1.0
7;378409252288851;492.97952;1260.8867;1.0
7;378409252288851;512.8359;1282.7195;1.0
